ENSG00000121039	0.000031
ENSG00000134748	0.000054
ENSG00000115904	0.000008
ENSG00000115919	0.000062
ENSG00000157916	0.000023
ENSG00000166862	0.000008
ENSG00000115944	0.000008
ENSG00000141101	0.000008
ENSG00000115963	0.000023
ENSG00000171680	0.000023
ENSG00000144228	0.000039
ENSG00000181449	0.000008
ENSG00000116120	0.000008
ENSG00000116251	0.000108
ENSG00000148296	0.000015
ENSG00000161958	0.000031
ENSG00000116299	0.000008
ENSG00000116337	0.000039
ENSG00000116748	0.000031
ENSG00000116455	0.000008
ENSG00000116497	0.000008
ENSG00000170374	0.000031
ENSG00000173221	0.000008
ENSG00000116544	0.000054
ENSG00000187391	0.000054
ENSG00000116649	0.000110
ENSG00000131242	0.000008
ENSG00000198089	0.000008
ENSG00000118579	0.000070
ENSG00000182208	0.000077
ENSG00000116717	0.000023
ENSG00000133805	0.000015
ENSG00000116750	0.000023
ENSG00000130706	0.000008
ENSG00000170322	0.000008
ENSG00000136560	0.000031
ENSG00000116761	0.000039
ENSG00000116783	0.000008
ENSG00000116791	0.000110
ENSG00000116809	0.000008
ENSG00000116833	0.000008
ENSG00000116852	0.000008
ENSG00000116863	0.000015
ENSG00000116882	0.000008
ENSG00000197483	0.000023
ENSG00000215305	0.000031
ENSG00000164104	0.000015
ENSG00000130021	0.000023
ENSG00000149292	0.000023
ENSG00000152332	0.000046
ENSG00000239857	0.000093
ENSG00000116954	0.000008
ENSG00000155876	0.000015
ENSG00000117525	0.000008
ENSG00000170925	0.000015
ENSG00000171885	0.000015
ENSG00000117133	0.000008
ENSG00000117143	0.000110
ENSG00000128881	0.000008
ENSG00000146192	0.000031
ENSG00000159111	0.000039
ENSG00000173511	0.000008
ENSG00000205517	0.000046
ENSG00000241644	0.000008
ENSG00000132591	0.000015
ENSG00000117222	0.000008
ENSG00000117280	0.000046
ENSG00000117298	0.000046
ENSG00000117308	0.000110
ENSG00000169946	0.000008
ENSG00000135903	0.000023
ENSG00000117450	0.000110
ENSG00000126456	0.000110
ENSG00000171608	0.000015
ENSG00000179071	0.000031
ENSG00000184361	0.000015
ENSG00000123975	0.000023
ENSG00000117480	0.000015
ENSG00000117481	0.000015
ENSG00000117500	0.000008
ENSG00000117616	0.000023
ENSG00000117632	0.000008
ENSG00000117643	0.000015
ENSG00000132383	0.000023
ENSG00000119328	0.000031
ENSG00000143921	0.000008
ENSG00000151612	0.000008
ENSG00000154589	0.000015
ENSG00000160994	0.000015
ENSG00000162641	0.000008
ENSG00000163975	0.000054
ENSG00000168803	0.000008
ENSG00000171903	0.000008
ENSG00000172586	0.000015
ENSG00000176244	0.000015
ENSG00000178449	0.000015
ENSG00000179639	0.000008
ENSG00000183479	0.000008
ENSG00000186166	0.000046
ENSG00000196268	0.000015
ENSG00000250565	0.000039
ENSG00000277745	0.000023
ENSG00000277858	0.000023
ENSG00000118137	0.000008
ENSG00000118181	0.000054
ENSG00000118242	0.000008
ENSG00000118245	0.000015
ENSG00000128609	0.000046
ENSG00000118307	0.000015
ENSG00000125726	0.000008
ENSG00000145014	0.000031
ENSG00000118420	0.000008
ENSG00000147027	0.000031
ENSG00000118454	0.000008
ENSG00000165084	0.000077
ENSG00000118508	0.000023
ENSG00000118513	0.000110
ENSG00000172239	0.000110
ENSG00000118518	0.000031
ENSG00000118526	0.000023
ENSG00000118655	0.000008
ENSG00000118680	0.000008
ENSG00000118804	0.000008
ENSG00000169297	0.000023
ENSG00000126107	0.000008
ENSG00000197261	0.000008
ENSG00000204897	0.000170
ENSG00000119042	0.000015
ENSG00000119048	0.000015
ENSG00000119147	0.000008
ENSG00000132436	0.000015
ENSG00000159352	0.000031
ENSG00000215695	0.000008
ENSG00000181481	0.000062
ENSG00000163535	0.000008
ENSG00000189057	0.000008
ENSG00000214022	0.000008
ENSG00000177414	0.000015
ENSG00000119402	0.000008
ENSG00000278522	0.000062
ENSG00000178397	0.000015
ENSG00000198723	0.000039
ENSG00000198815	0.000008
ENSG00000119487	0.000008
ENSG00000198732	0.000062
ENSG00000119509	0.000008
ENSG00000119574	0.000008
ENSG00000196182	0.000008
ENSG00000119707	0.000015
ENSG00000119715	0.000008
ENSG00000156374	0.000023
ENSG00000142546	0.000008
ENSG00000163795	0.000015
ENSG00000235568	0.000023
ENSG00000119917	0.000070
ENSG00000163444	0.000008
ENSG00000172901	0.000008
ENSG00000185745	0.000008
ENSG00000204010	0.000008
ENSG00000119927	0.000008
ENSG00000184007	0.000008
ENSG00000125952	0.000039
ENSG00000187097	0.000008
ENSG00000120049	0.000015
ENSG00000148331	0.000116
ENSG00000120094	0.000008
ENSG00000120158	0.000008
ENSG00000120242	0.000008
ENSG00000120262	0.000015
ENSG00000123307	0.000023
ENSG00000132589	0.000008
ENSG00000187516	0.000054
ENSG00000120306	0.000015
ENSG00000138663	0.000077
ENSG00000274641	0.000008
ENSG00000120334	0.000008
ENSG00000120337	0.000008
ENSG00000120341	0.000008
ENSG00000120457	0.000008
ENSG00000157551	0.000015
ENSG00000127831	0.000008
ENSG00000130224	0.000008
ENSG00000145975	0.000008
ENSG00000159708	0.000008
ENSG00000213079	0.000023
ENSG00000125652	0.000031
ENSG00000120616	0.000031
ENSG00000144015	0.000015
ENSG00000120669	0.000008
ENSG00000120675	0.000015
ENSG00000120686	0.000015
ENSG00000120693	0.000015
ENSG00000129235	0.000023
ENSG00000187486	0.000008
ENSG00000279968	0.000039
ENSG00000120708	0.000015
ENSG00000120725	0.000015
ENSG00000120727	0.000110
ENSG00000174740	0.000110
ENSG00000148123	0.000039
ENSG00000120798	0.000008
ENSG00000131759	0.000093
ENSG00000120802	0.000023
ENSG00000120832	0.000023
ENSG00000123219	0.000046
ENSG00000132639	0.000046
ENSG00000144362	0.000054
ENSG00000140280	0.000023
ENSG00000139117	0.000015
ENSG00000145888	0.000015
ENSG00000213638	0.000023
ENSG00000167523	0.000008
ENSG00000221823	0.000015
ENSG00000120913	0.000008
ENSG00000120948	0.000015
ENSG00000158552	0.000039
ENSG00000120992	0.000015
ENSG00000121022	0.000008
ENSG00000130311	0.000039
ENSG00000163110	0.000046
ENSG00000163251	0.000008
ENSG00000121207	0.000031
ENSG00000121314	0.000008
ENSG00000121318	0.000031
ENSG00000121335	0.000015
ENSG00000197213	0.000031
ENSG00000122741	0.000008
ENSG00000124532	0.000008
ENSG00000172725	0.000008
ENSG00000175279	0.000023
ENSG00000251503	0.000023
ENSG00000121742	0.000077
ENSG00000123700	0.000062
ENSG00000135077	0.000015
ENSG00000139679	0.000031
ENSG00000163519	0.000008
ENSG00000165071	0.000046
ENSG00000167085	0.000008
ENSG00000167194	0.000077
ENSG00000167851	0.000039
ENSG00000167985	0.000015
ENSG00000173762	0.000008
ENSG00000154016	0.000039
ENSG00000173540	0.000039
ENSG00000125734	0.000062
ENSG00000139209	0.000008
ENSG00000144648	0.000054
ENSG00000173080	0.000008
ENSG00000180739	0.000015
ENSG00000181631	0.000008
ENSG00000186867	0.000015
ENSG00000187164	0.000085
ENSG00000121769	0.000015
ENSG00000121775	0.000008
ENSG00000121797	0.000008
ENSG00000121903	0.000008
ENSG00000188976	0.000008
ENSG00000165801	0.000015
ENSG00000185340	0.000008
ENSG00000185436	0.000031
ENSG00000180535	0.000008
ENSG00000122188	0.000023
ENSG00000122299	0.000008
ENSG00000122304	0.000031
ENSG00000122367	0.000008
ENSG00000122375	0.000008
ENSG00000198522	0.000023
ENSG00000122543	0.000023
ENSG00000122545	0.000015
ENSG00000186522	0.000023
ENSG00000122547	0.000008
ENSG00000122585	0.000015
ENSG00000165914	0.000039
ENSG00000122592	0.000008
ENSG00000122678	0.000046
ENSG00000122679	0.000054
ENSG00000146143	0.000015
ENSG00000164684	0.000008
ENSG00000122711	0.000008
ENSG00000122783	0.000015
ENSG00000128585	0.000031
ENSG00000182150	0.000015
ENSG00000122824	0.000054
ENSG00000122877	0.000008
ENSG00000123064	0.000015
ENSG00000173868	0.000008
ENSG00000196353	0.000008
ENSG00000205323	0.000015
ENSG00000257390	0.000015
ENSG00000185420	0.000054
ENSG00000123159	0.000008
ENSG00000169221	0.000008
ENSG00000142655	0.000031
ENSG00000244462	0.000015
ENSG00000125170	0.000031
ENSG00000137764	0.000070
ENSG00000143256	0.000031
ENSG00000144488	0.000023
ENSG00000162227	0.000031
ENSG00000178403	0.000008
ENSG00000123358	0.000039
ENSG00000123388	0.000015
ENSG00000123395	0.000110
ENSG00000175224	0.000110
ENSG00000123405	0.000008
ENSG00000123416	0.000008
ENSG00000123454	0.000015
ENSG00000123496	0.000008
ENSG00000123505	0.000023
ENSG00000123545	0.000008
ENSG00000135636	0.000008
ENSG00000164530	0.000046
ENSG00000214050	0.000039
ENSG00000123569	0.000008
ENSG00000231989	0.000031
ENSG00000123575	0.000008
ENSG00000123584	0.000008
ENSG00000136155	0.000046
ENSG00000144524	0.000015
ENSG00000146707	0.000008
ENSG00000152086	0.000015
ENSG00000198033	0.000008
ENSG00000138670	0.000031
ENSG00000168385	0.000062
ENSG00000123643	0.000008
ENSG00000123689	0.000015
ENSG00000123728	0.000008
ENSG00000123810	0.000062
ENSG00000123999	0.000008
ENSG00000181284	0.000008
ENSG00000124243	0.000015
ENSG00000158055	0.000023
ENSG00000160050	0.000054
ENSG00000168566	0.000023
ENSG00000125879	0.000008
ENSG00000141086	0.000023
ENSG00000143434	0.000008
ENSG00000163624	0.000046
ENSG00000167080	0.000031
ENSG00000171067	0.000054
ENSG00000171302	0.000015
ENSG00000176697	0.000023
ENSG00000182749	0.000015
ENSG00000183607	0.000015
ENSG00000185982	0.000008
ENSG00000196754	0.000054
ENSG00000204475	0.000015
ENSG00000244187	0.000015
ENSG00000124104	0.000008
ENSG00000124116	0.000015
ENSG00000168685	0.000085
ENSG00000137502	0.000015
ENSG00000130703	0.000015
ENSG00000187714	0.000023
ENSG00000124209	0.000015
ENSG00000132661	0.000039
ENSG00000172667	0.000031
ENSG00000136631	0.000015
ENSG00000124226	0.000008
ENSG00000124233	0.000015
ENSG00000124279	0.000023
ENSG00000124380	0.000008
ENSG00000134262	0.000015
ENSG00000182676	0.000077
ENSG00000124449	0.000015
ENSG00000124496	0.000008
ENSG00000130150	0.000008
ENSG00000142599	0.000031
ENSG00000152795	0.000008
ENSG00000171314	0.000008
ENSG00000124635	0.000008
ENSG00000148734	0.000008
ENSG00000168216	0.000008
ENSG00000169032	0.000023
ENSG00000183161	0.000008
ENSG00000124702	0.000110
ENSG00000154380	0.000110
ENSG00000131174	0.000008
ENSG00000144028	0.000008
ENSG00000268089	0.000008
ENSG00000277893	0.000015
ENSG00000124767	0.000008
ENSG00000134072	0.000015
ENSG00000149499	0.000015
ENSG00000156395	0.000015
ENSG00000205944	0.000008
ENSG00000265763	0.000108
ENSG00000124795	0.000008
ENSG00000124831	0.000015
ENSG00000124839	0.000031
ENSG00000162408	0.000023
ENSG00000125122	0.000046
ENSG00000143344	0.000008
ENSG00000125266	0.000008
ENSG00000184640	0.000023
ENSG00000125375	0.000015
ENSG00000125434	0.000015
ENSG00000176428	0.000008
ENSG00000125450	0.000008
ENSG00000157349	0.000015
ENSG00000125458	0.000110
ENSG00000125459	0.000008
ENSG00000125462	0.000008
ENSG00000272414	0.000015
ENSG00000165997	0.000008
ENSG00000125533	0.000008
ENSG00000125571	0.000008
ENSG00000125611	0.000008
ENSG00000125637	0.000008
ENSG00000166451	0.000039
ENSG00000140750	0.000008
ENSG00000143322	0.000023
ENSG00000171794	0.000008
ENSG00000183072	0.000031
ENSG00000183255	0.000070
ENSG00000178997	0.000008
ENSG00000198021	0.000015
ENSG00000203926	0.000015
ENSG00000140939	0.000054
ENSG00000213066	0.000015
ENSG00000145220	0.000046
ENSG00000163584	0.000008
ENSG00000168374	0.000015
ENSG00000229117	0.000008
ENSG00000269096	0.000023
ENSG00000125816	0.000008
ENSG00000172845	0.000046
ENSG00000125846	0.000008
ENSG00000125850	0.000008
ENSG00000125863	0.000015
ENSG00000177432	0.000031
ENSG00000125877	0.000110
ENSG00000125885	0.000008
ENSG00000145721	0.000023
ENSG00000125910	0.000008
ENSG00000125912	0.000008
ENSG00000158560	0.000015
ENSG00000125975	0.000008
ENSG00000158008	0.000039
ENSG00000138660	0.000008
ENSG00000138834	0.000039
ENSG00000167654	0.000015
ENSG00000126218	0.000023
ENSG00000126226	0.000023
ENSG00000126247	0.000008
ENSG00000186009	0.000023
ENSG00000174970	0.000039
ENSG00000174718	0.000015
ENSG00000169895	0.000039
ENSG00000126458	0.000008
ENSG00000126467	0.000031
ENSG00000126524	0.000008
ENSG00000126545	0.000008
ENSG00000126581	0.000031
ENSG00000126775	0.000023
ENSG00000198382	0.000008
ENSG00000126773	0.000008
ENSG00000198178	0.000023
ENSG00000135097	0.000015
ENSG00000153815	0.000023
ENSG00000127074	0.000008
ENSG00000127125	0.000110
ENSG00000127184	0.000023
ENSG00000132911	0.000046
ENSG00000137265	0.000023
ENSG00000138303	0.000015
ENSG00000142867	0.000031
ENSG00000148450	0.000008
ENSG00000162639	0.000023
ENSG00000169989	0.000008
ENSG00000172775	0.000008
ENSG00000180628	0.000031
ENSG00000206177	0.000039
ENSG00000227471	0.000008
ENSG00000127314	0.000023
ENSG00000127337	0.000015
ENSG00000127366	0.000046
ENSG00000127412	0.000008
ENSG00000127423	0.000023
ENSG00000145687	0.000031
ENSG00000157625	0.000023
ENSG00000196235	0.000008
ENSG00000204946	0.000054
ENSG00000145495	0.000008
ENSG00000127526	0.000015
ENSG00000127554	0.000008
ENSG00000167470	0.000031
ENSG00000253293	0.000008
ENSG00000127824	0.000008
ENSG00000166046	0.000031
ENSG00000127837	0.000031
ENSG00000157060	0.000008
ENSG00000168159	0.000015
ENSG00000144224	0.000015
ENSG00000135423	0.000015
ENSG00000153310	0.000015
ENSG00000127947	0.000008
ENSG00000127989	0.000008
ENSG00000152409	0.000039
ENSG00000128040	0.000031
ENSG00000128045	0.000023
ENSG00000151276	0.000008
ENSG00000148153	0.000046
ENSG00000128245	0.000015
ENSG00000128266	0.000110
ENSG00000128268	0.000008
ENSG00000140044	0.000023
ENSG00000153879	0.000046
ENSG00000213397	0.000015
ENSG00000173674	0.000008
ENSG00000128309	0.000008
ENSG00000128322	0.000031
ENSG00000173926	0.000015
ENSG00000128346	0.000023
ENSG00000128422	0.000023
ENSG00000128536	0.000023
ENSG00000128567	0.000015
ENSG00000163467	0.000023
ENSG00000128595	0.000008
ENSG00000183475	0.000031
ENSG00000205138	0.000023
ENSG00000183648	0.000015
ENSG00000213619	0.000015
ENSG00000128617	0.000008
ENSG00000128641	0.000015
ENSG00000128654	0.000039
ENSG00000162882	0.000008
ENSG00000182450	0.000008
ENSG00000162521	0.000023
ENSG00000183527	0.000015
ENSG00000128829	0.000008
ENSG00000128886	0.000008
ENSG00000128891	0.000008
ENSG00000128908	0.000008
ENSG00000128928	0.000023
ENSG00000128951	0.000023
ENSG00000128965	0.000008
ENSG00000128989	0.000008
ENSG00000156006	0.000008
ENSG00000158636	0.000062
ENSG00000164306	0.000031
ENSG00000171723	0.000015
ENSG00000185813	0.000039
ENSG00000256646	0.000008
ENSG00000129151	0.000023
ENSG00000129159	0.000023
ENSG00000129194	0.000023
ENSG00000129197	0.000008
ENSG00000162614	0.000023
ENSG00000205629	0.000008
ENSG00000174348	0.000008
ENSG00000187754	0.000039
ENSG00000129317	0.000015
ENSG00000139233	0.000031
ENSG00000129351	0.000008
ENSG00000143033	0.000008
ENSG00000153234	0.000015
ENSG00000213123	0.000015
ENSG00000129460	0.000031
ENSG00000146909	0.000015
ENSG00000275700	0.000031
ENSG00000153066	0.000046
ENSG00000133640	0.000015
ENSG00000141424	0.000031
ENSG00000129493	0.000008
ENSG00000131043	0.000015
ENSG00000164086	0.000015
ENSG00000129538	0.000008
ENSG00000129566	0.000015
ENSG00000163412	0.000008
ENSG00000139436	0.000015
ENSG00000129682	0.000008
ENSG00000130005	0.000015
ENSG00000169228	0.000008
ENSG00000130035	0.000008
ENSG00000130037	0.000008
ENSG00000154065	0.000077
ENSG00000141504	0.000023
ENSG00000164919	0.000008
ENSG00000165716	0.000008
ENSG00000165806	0.000023
ENSG00000168792	0.000039
ENSG00000182255	0.000008
ENSG00000186687	0.000008
ENSG00000176386	0.000008
ENSG00000130182	0.000008
ENSG00000162972	0.000031
ENSG00000167914	0.000023
ENSG00000136950	0.000023
ENSG00000157510	0.000008
ENSG00000206530	0.000008
ENSG00000130227	0.000015
ENSG00000141959	0.000046
ENSG00000130300	0.000008
ENSG00000143079	0.000031
ENSG00000153086	0.000023
ENSG00000161920	0.000070
ENSG00000168090	0.000046
ENSG00000178585	0.000108
ENSG00000182791	0.000054
ENSG00000198612	0.000023
ENSG00000136541	0.000008
ENSG00000170473	0.000008
ENSG00000130382	0.000008
ENSG00000183580	0.000015
ENSG00000130479	0.000008
ENSG00000130489	0.000008
ENSG00000130517	0.000031
ENSG00000130518	0.000039
ENSG00000130528	0.000008
ENSG00000196110	0.000046
ENSG00000130559	0.000023
ENSG00000130561	0.000008
ENSG00000130640	0.000008
ENSG00000130669	0.000008
ENSG00000134216	0.000023
ENSG00000130707	0.000110
ENSG00000130713	0.000008
ENSG00000130717	0.000110
ENSG00000130720	0.000008
ENSG00000141873	0.000008
ENSG00000130748	0.000015
ENSG00000183077	0.000023
ENSG00000130775	0.000015
ENSG00000130779	0.000008
ENSG00000130803	0.000124
ENSG00000189269	0.000031
ENSG00000138085	0.000008
ENSG00000167769	0.000008
ENSG00000177076	0.000008
ENSG00000130856	0.000008
ENSG00000130957	0.000023
ENSG00000130962	0.000008
ENSG00000131037	0.000015
ENSG00000221909	0.000031
ENSG00000174827	0.000015
ENSG00000221986	0.000023
ENSG00000131143	0.000008
ENSG00000131153	0.000008
ENSG00000131264	0.000054
ENSG00000131373	0.000031
ENSG00000131381	0.000015
ENSG00000181036	0.000008
ENSG00000131400	0.000015
ENSG00000177954	0.000008
ENSG00000131469	0.000008
ENSG00000136100	0.000015
ENSG00000176108	0.000008
ENSG00000131477	0.000015
ENSG00000131503	0.000077
ENSG00000131507	0.000008
ENSG00000153487	0.000008
ENSG00000131653	0.000008
ENSG00000184867	0.000008
ENSG00000229544	0.000015
ENSG00000131732	0.000008
ENSG00000134313	0.000015
ENSG00000136243	0.000008
ENSG00000197375	0.000054
ENSG00000179593	0.000054
ENSG00000131771	0.000015
ENSG00000167550	0.000031
ENSG00000169224	0.000054
ENSG00000185527	0.000023
ENSG00000214215	0.000023
ENSG00000131848	0.000023
ENSG00000131910	0.000023
ENSG00000146540	0.000015
ENSG00000255529	0.000015
ENSG00000132912	0.000046
ENSG00000132017	0.000008
ENSG00000132031	0.000039
ENSG00000135723	0.000008
ENSG00000141582	0.000015
ENSG00000132155	0.000008
ENSG00000172602	0.000015
ENSG00000184497	0.000046
ENSG00000132274	0.000008
ENSG00000173110	0.000093
ENSG00000132386	0.000023
ENSG00000132405	0.000008
ENSG00000152661	0.000031
ENSG00000182134	0.000054
ENSG00000143633	0.000023
ENSG00000135624	0.000023
ENSG00000132475	0.000023
ENSG00000132541	0.000023
ENSG00000168679	0.000023
ENSG00000132600	0.000023
ENSG00000132612	0.000008
ENSG00000165868	0.000008
ENSG00000132635	0.000039
ENSG00000166803	0.000015
ENSG00000259316	0.000015
ENSG00000157212	0.000031
ENSG00000132664	0.000008
ENSG00000132677	0.000023
ENSG00000132681	0.000023
ENSG00000132693	0.000008
ENSG00000132703	0.000008
ENSG00000163041	0.000023
ENSG00000168148	0.000015
ENSG00000183598	0.000008
ENSG00000188375	0.000031
ENSG00000197153	0.000023
ENSG00000197409	0.000023
ENSG00000203811	0.000008
ENSG00000203852	0.000008
ENSG00000273983	0.000023
ENSG00000274267	0.000023
ENSG00000274750	0.000023
ENSG00000275379	0.000023
ENSG00000275714	0.000023
ENSG00000277775	0.000023
ENSG00000278272	0.000023
ENSG00000278828	0.000023
ENSG00000132781	0.000008
ENSG00000132819	0.000015
ENSG00000132825	0.000008
ENSG00000132842	0.000008
ENSG00000154252	0.000008
ENSG00000169248	0.000008
ENSG00000183273	0.000008
ENSG00000197780	0.000008
ENSG00000204356	0.000039
ENSG00000132952	0.000008
ENSG00000184900	0.000062
ENSG00000132953	0.000008
ENSG00000133028	0.000008
ENSG00000140497	0.000008
ENSG00000237110	0.000015
ENSG00000153157	0.000008
ENSG00000133193	0.000015
ENSG00000133226	0.000015
ENSG00000133316	0.000008
ENSG00000133393	0.000008
ENSG00000133398	0.000039
ENSG00000179163	0.000023
ENSG00000133619	0.000008
ENSG00000133636	0.000008
ENSG00000155508	0.000031
ENSG00000173960	0.000023
ENSG00000133731	0.000023
ENSG00000141401	0.000039
ENSG00000133742	0.000008
ENSG00000133773	0.000008
ENSG00000133789	0.000008
ENSG00000155096	0.000015
ENSG00000181192	0.000008
ENSG00000133812	0.000015
ENSG00000255072	0.000015
ENSG00000152932	0.000015
ENSG00000169213	0.000015
ENSG00000133983	0.000023
ENSG00000134046	0.000015
ENSG00000134825	0.000039
ENSG00000143418	0.000023
ENSG00000174695	0.000015
ENSG00000177025	0.000031
ENSG00000185900	0.000023
ENSG00000134077	0.000008
ENSG00000134108	0.000023
ENSG00000135046	0.000015
ENSG00000164326	0.000008
ENSG00000149016	0.000008
ENSG00000135452	0.000046
ENSG00000134202	0.000039
ENSG00000168765	0.000015
ENSG00000213366	0.000008
ENSG00000188186	0.000008
ENSG00000134278	0.000008
ENSG00000134294	0.000015
ENSG00000134308	0.000015
ENSG00000134330	0.000110
ENSG00000134339	0.000008
ENSG00000173338	0.000008
ENSG00000134419	0.000015
ENSG00000134443	0.000008
ENSG00000153885	0.000046
ENSG00000160791	0.000008
ENSG00000232258	0.000008
ENSG00000177697	0.000039
ENSG00000134548	0.000008
ENSG00000134590	0.000070
ENSG00000204130	0.000015
ENSG00000134597	0.000023
ENSG00000134779	0.000015
ENSG00000134809	0.000023
ENSG00000134817	0.000008
ENSG00000134830	0.000008
ENSG00000134853	0.000015
ENSG00000134864	0.000023
ENSG00000134882	0.000008
ENSG00000139352	0.000023
ENSG00000139656	0.000015
ENSG00000149084	0.000015
ENSG00000155189	0.000046
ENSG00000157017	0.000015
ENSG00000159399	0.000015
ENSG00000160182	0.000031
ENSG00000164822	0.000023
ENSG00000164953	0.000008
ENSG00000165644	0.000008
ENSG00000171951	0.000015
ENSG00000172247	0.000031
ENSG00000173486	0.000015
ENSG00000175206	0.000031
ENSG00000176209	0.000039
ENSG00000176485	0.000015
ENSG00000189184	0.000008
ENSG00000196990	0.000008
ENSG00000197536	0.000015
ENSG00000203950	0.000031
ENSG00000211445	0.000008
ENSG00000215547	0.000015
ENSG00000228474	0.000015
ENSG00000250361	0.000031
ENSG00000250510	0.000015
ENSG00000277632	0.000015
ENSG00000135040	0.000008
ENSG00000164897	0.000031
ENSG00000170266	0.000031
ENSG00000172461	0.000023
ENSG00000135069	0.000110
ENSG00000135094	0.000023
ENSG00000135148	0.000008
ENSG00000167614	0.000008
ENSG00000135245	0.000008
ENSG00000135298	0.000039
ENSG00000147065	0.000008
ENSG00000162994	0.000023
ENSG00000163380	0.000008
ENSG00000135404	0.000008
ENSG00000135409	0.000008
ENSG00000197444	0.000008
ENSG00000144843	0.000015
ENSG00000147570	0.000008
ENSG00000153250	0.000008
ENSG00000158417	0.000008
ENSG00000183317	0.000031
ENSG00000149273	0.000008
ENSG00000135537	0.000015
ENSG00000142871	0.000015
ENSG00000135597	0.000008
ENSG00000145191	0.000008
ENSG00000171786	0.000023
ENSG00000135625	0.000015
ENSG00000135632	0.000015
ENSG00000135643	0.000015
ENSG00000135744	0.000008
ENSG00000135821	0.000031
ENSG00000135828	0.000008
ENSG00000135838	0.000023
ENSG00000135900	0.000008
ENSG00000135905	0.000023
ENSG00000135919	0.000008
ENSG00000162885	0.000008
ENSG00000163421	0.000008
ENSG00000243056	0.000015
ENSG00000135931	0.000023
ENSG00000155868	0.000023
ENSG00000137312	0.000039
ENSG00000275111	0.000039
ENSG00000135973	0.000008
ENSG00000136002	0.000008
ENSG00000136104	0.000008
ENSG00000231389	0.000023
ENSG00000166669	0.000023
ENSG00000186908	0.000015
ENSG00000136169	0.000008
ENSG00000152219	0.000023
ENSG00000175395	0.000008
ENSG00000136250	0.000008
ENSG00000136271	0.000008
ENSG00000136273	0.000046
ENSG00000172613	0.000008
ENSG00000148965	0.000008
ENSG00000162368	0.000015
ENSG00000171421	0.000008
ENSG00000173436	0.000031
ENSG00000186493	0.000008
ENSG00000241878	0.000008
ENSG00000284194	0.000008
ENSG00000136371	0.000008
ENSG00000136404	0.000015
ENSG00000160691	0.000008
ENSG00000204315	0.000015
ENSG00000244274	0.000008
ENSG00000136448	0.000008
ENSG00000230124	0.000015
ENSG00000144451	0.000023
ENSG00000136488	0.000008
ENSG00000136518	0.000008
ENSG00000136521	0.000008
ENSG00000163874	0.000031
ENSG00000198001	0.000039
ENSG00000136697	0.000008
ENSG00000136718	0.000015
ENSG00000136738	0.000008
ENSG00000143340	0.000031
ENSG00000163531	0.000015
ENSG00000136807	0.000110
ENSG00000179528	0.000110
ENSG00000265972	0.000008
ENSG00000136867	0.000008
ENSG00000136874	0.000008
ENSG00000164107	0.000054
ENSG00000177570	0.000008
ENSG00000198455	0.000023
ENSG00000213760	0.000015
ENSG00000136881	0.000008
ENSG00000136891	0.000008
ENSG00000136932	0.000008
ENSG00000137055	0.000031
ENSG00000151006	0.000008
ENSG00000137074	0.000023
ENSG00000183421	0.000023
ENSG00000178075	0.000015
ENSG00000137166	0.000008
ENSG00000165449	0.000023
ENSG00000187601	0.000046
ENSG00000137198	0.000110
ENSG00000143771	0.000023
ENSG00000160326	0.000008
ENSG00000162493	0.000008
ENSG00000170293	0.000015
ENSG00000172031	0.000008
ENSG00000177370	0.000023
ENSG00000187824	0.000015
ENSG00000198829	0.000008
ENSG00000163803	0.000023
ENSG00000137274	0.000008
ENSG00000137309	0.000008
ENSG00000163517	0.000008
ENSG00000173200	0.000008
ENSG00000137440	0.000008
ENSG00000137441	0.000008
ENSG00000156876	0.000008
ENSG00000137492	0.000031
ENSG00000172534	0.000008
ENSG00000234906	0.000008
ENSG00000137563	0.000008
ENSG00000143473	0.000023
ENSG00000148481	0.000039
ENSG00000149476	0.000008
ENSG00000152904	0.000031
ENSG00000159231	0.000015
ENSG00000161980	0.000023
ENSG00000163814	0.000008
ENSG00000171848	0.000008
ENSG00000188800	0.000046
ENSG00000197728	0.000023
ENSG00000198298	0.000023
ENSG00000142494	0.000008
ENSG00000166111	0.000008
ENSG00000171049	0.000031
ENSG00000197977	0.000031
ENSG00000137770	0.000008
ENSG00000175087	0.000023
ENSG00000137776	0.000008
ENSG00000137814	0.000008
ENSG00000137818	0.000008
ENSG00000139410	0.000023
ENSG00000137941	0.000008
ENSG00000137947	0.000023
ENSG00000172794	0.000023
ENSG00000183662	0.000008
ENSG00000137962	0.000008
ENSG00000137965	0.000008
ENSG00000137996	0.000008
ENSG00000138035	0.000008
ENSG00000138036	0.000008
ENSG00000189129	0.000023
ENSG00000155849	0.000015
ENSG00000169689	0.000015
ENSG00000174428	0.000008
ENSG00000164299	0.000008
ENSG00000138111	0.000031
ENSG00000196632	0.000015
ENSG00000156973	0.000046
ENSG00000170248	0.000008
ENSG00000138382	0.000015
ENSG00000138435	0.000008
ENSG00000204577	0.000023
ENSG00000138472	0.000015
ENSG00000138593	0.000008
ENSG00000138613	0.000031
ENSG00000138684	0.000008
ENSG00000165023	0.000023
ENSG00000174775	0.000008
ENSG00000180549	0.000015
ENSG00000138758	0.000023
ENSG00000138767	0.000015
ENSG00000198791	0.000054
ENSG00000178950	0.000008
ENSG00000138785	0.000015
ENSG00000182831	0.000015
ENSG00000146476	0.000008
ENSG00000215343	0.000008
ENSG00000166333	0.000031
